31066,0.0148256
31067,0.0230804
31068,0.0706632
31069,0.43224
31070,0.752052
31071,1.13194
31072,0.878773
31073,0.43484
31074,0.680595
31075,0.474019
31076,0.369336
31077,0.213842
31078,0.20581
31079,0.225634
31080,0.283305
31081,0.402728
31087,0.285733
31088,0.261865
31089,0.261073
31090,0.213527
31091,0.352937
31092,0.286331
31093,0.322127
31094,0.412395
31095,0.222381
31096,0.233665
31097,0.282321
31098,0.472004
31099,0.626944
31106,0.143954
31107,-0.0177783
31108,0.00511009
31109,-0.00514026
31110,-0.00775504
31111,0
31112,-0.0052284
31113,-0.010514
31114,-0.00264259
31115,0
31116,0
31117,-0.00268366
31118,-0.00269694
31119,0
31120,-0.00272289
31121,0
31122,0.00274801
31123,-0.00276026
31124,0.00277229
31125,-0.00278412
31126,-0.00559146
31127,-0.00842139
31128,-0.00563663
31129,0
31130,0.0113602
31131,0.00285058
31132,-0.00858272
31133,-0.0172261
31134,-0.0201663
31135,0.00867169
31136,0.00290001
31137,0
31138,-0.0204277
31139,-0.00878107
31140,0.0117423
31141,0.00588784
31142,-0.00590406
31143,0.00887975
31144,0.240374
31145,0.380802
31146,0.450315
31147,0.576916
31148,0.775953
31149,0.909752
31150,1.04405
31151,1.24513
31152,1.33816
31153,1.3346
31154,1.10959
31155,1.2451
31156,1.28361
31157,0.977901
31158,0.991533
31159,1.07845
31160,1.13798
31161,1.33233
31162,1.14682
31163,0.976145
31164,1.03857
31165,1.0672
31166,1.05579
31167,1.01655
31168,0.850788
31169,0.875983
31170,0.848676
31171,1.06519
31172,1.45477
31173,1.79507
31174,1.80784
31175,1.8143
31176,1.87626
31177,1.78353
31178,1.54231
31179,1.27631
31180,1.17406
31181,1.16443
31182,1.19486
31183,1.30233
31184,1.02095
31185,1.14055
31186,0.82248
31187,0.82493
31188,0.888823
31189,0.743592
31190,0.325382
31191,0.272905
31192,0.235838
31193,0.19884
31194,0.17414
31195,0.109831
31196,0.036557
31197,0.0304173
31198,0.0151841
31199,0.0121267
31200,0.16342
31201,0.057393
31202,0.174861
31203,0.00300878
31204,0.0210174
31205,0
31206,0.00896761
31207,-0.00596444
31208,0.00297501
31209,-0.00296758
31210,-0.00295992
31211,-0.00295203
31212,0
31213,-0.00293558
31214,0.00292702
31215,0
31216,0.00290924
31217,0
31218,0
31219,0
31220,0
31221,0
31222,0
31223,0
31224,0
31225,0
31226,0
31227,0
31228,0
31229,0
31230,0
31231,0
31232,0
31233,0
31234,0
31235,0
31236,0.00268366
31237,0.00267017
31243,1.78827
31244,1.04205
31245,1.32002
31246,1.8495
31247,5.22136
31248,2.90993
31249,1.42967
31250,0.989164
31251,0.673097
31252,0.149276
31253,0.0217616
31254,0.0194122
31255,0.0192376
31256,0.0105897
31257,0.00629465
31258,0.0581932
31259,0.273752
31260,0.705176
31261,1.21467
31262,0.675058
31263,0.454606
31264,0.303139
31265,0.297955
31266,0.40761
31267,0.193025
31268,0.192713
31269,0.325505
31270,0.383833
31271,0.40634
31276,0.288467
31277,0.271266
31278,0.276896
31279,0.178586
31280,0.298346
31281,0.334882
31282,0.436824
31283,0.410005
31284,0.224722
31285,0.0595617
31286,0
31287,0.367966
31293,0.142907
31295,0.00511009
31296,0
31297,0.00517003
31298,0
31299,0.0182994
31300,0
31301,0.00264259
31302,-0.00265648
31303,0
31304,0
31305,-0.00269694
31306,0.00271002
31307,0.00544578
31308,0
31309,0.00274801
31310,0.00276026
31311,-0.0110892
31312,0
31313,0.00279573
31314,0
31315,-0.00845495
31316,0
31317,-0.00568009
31318,0.0114023
31319,-0.00858272
31320,0.00287101
31321,-0.00576179
31322,-0.0115623
31323,0.00870003
31324,-0.00872771
31325,-0.011673
31326,0.00292702
31327,-0.00293558
31328,-0.0235513
31329,0.00295203
31330,0.0443987
31331,0.317531
31332,0.428402
31333,0.512942
31334,0.681538
31335,0.880811
31336,0.969802
31337,1.02298
31338,1.20895
31339,1.26265
31340,0.974466
31341,1.11262
31342,1.23902
31343,0.939896
31344,0.831672
31345,1.07391
31346,1.15177
31347,1.20222
31348,0.961729
31349,0.926038
31350,0.822663
31351,0.848064
31352,1.11026
31353,1.18507
31354,1.06584
31355,0.810715
31356,0.925334
31357,0.870279
31358,1.11768
31359,1.71113
31360,1.89394
31361,1.91909
31362,1.92557
31363,1.90408
31364,1.90099
31365,1.71849
31366,1.46482
31367,1.28219
31368,1.18605
31369,0.839802
31370,1.12642
31371,1.04254
31372,1.16521
31373,0.75779
31374,0.649479
31375,0.710443
31376,0.617611
31377,0.306964
31378,0.266773
31379,0.229712
31380,0.201899
31381,0.0977629
31382,0.10678
31383,0.0335106
31384,0.0304173
31385,0.0637732
31386,0.0303167
31387,0.16342
31388,0.0513516
31389,0.214054
31390,0.0661931
31391,-0.00900745
31392,0.0119838
31393,-0.00896761
31394,-0.00298222
31395,0.00892504
31396,0
31397,0.00591983
31398,0.00295203
31399,-0.00294392
31400,-0.00293558
31401,0.00292702
31402,0.00291824
31403,-0.00290924
31404,0.00290001
31405,0
31406,0
31407,0
31408,0
31409,0
31410,0
31411,0
31412,0
31413,0
31414,0
31415,0
31416,0
31417,0
31418,0.00274801
31419,0
31420,0
31421,0
31422,0
31423,0.00268366
31424,0
31425,-0.00265648
31426,-0.00528518
31427,-0.00525699
31428,-0.0026142
31431,2.20781
31432,2.16811
31433,1.11698
31434,1.81039
31435,1.63734
31436,1.78698
31437,1.99973
31438,1.14598
31439,0.917712
31440,0.29448
31441,0.028538
31442,0.0239377
31443,0.0194122
31444,0.0448878
31445,0.0529486
31446,0.151072
31447,0.180815
31448,0.240819
31449,0.961974
31450,0.942277
31451,0.527264
31452,0.365661
31453,0.242511
31454,0.301824
31455,0.273653
31456,0.187348
31457,0.0785821
31458,0.37729
31459,0.413077
31460,0.456906
31461,0.465622
31463,0.300771
31464,0.312895
31465,0.275577
31466,0.28988
31467,0.269147
31468,0.512905
31469,0.413641
31470,0.228312
31471,0.202484
31472,0.117978
31473,0.14004
31474,0.273784
31475,0.443996
31482,0.0102202
31483,0.00257013
31484,0
31485,0.00519941
31486,0.0078426
31487,-0.00262849
31488,-0.00264259
31489,0.00531296
31490,0
31491,0
31492,0.00269694
31493,0.00271002
31494,0
31495,0.00820666
31496,0.00824403
31497,0.00276026
31498,-0.00831688
31499,-0.00556823
31500,0.0167744
31501,0.00280713
31502,0.00845495
31503,-0.00565858
31504,0.0113602
31505,0.0114023
31506,-0.0143045
31507,-0.011484
31508,0
31509,0.00867169
31510,-0.00870003
31511,0.00872771
31512,0.00291824
31513,-0.0146351
31514,-0.0146779
31515,0.00883175
31516,-0.00295203
31517,0.0443987
31518,0.29379
31519,0.455177
31520,0.551711
31521,0.738333
31522,0.934738
31523,1.04787
31524,1.04405
31525,1.11248
31526,1.25056
31527,1.09249
31528,1.22479
31529,1.37872
31530,1.05548
31531,1.08757
31532,1.0556
31533,1.21593
31534,0.838187
31535,0.970917
31536,0.987365
31537,0.877916
31538,0.78661
31539,0.891899
31540,0.9696
31541,1.16133
31542,1.12205
31543,0.919165
31544,0.823987
31545,1.17016
31546,1.70495
31547,1.86304
31548,1.92218
31549,1.99975
31550,1.9999
31551,1.96281
31552,1.8143
31553,1.54516
31554,1.33781
31555,1.20767
31556,0.849064
31557,0.938173
31558,1.02712
31559,0.699742
31560,0.807077
31561,0.581761
31562,0.532064
31563,0.528503
31564,0.50956
31565,0.266773
31566,0.251152
31567,0.256962
31568,0.100818
31569,0.10678
31570,0.0731141
31571,0.0212921
31572,0.0637732
31573,0.0515384
31574,0.00605259
31575,0.238634
31576,0.201995
31577,0.324948
31578,0.258213
31579,0.146802
31580,-0.00896761
31581,0.0119289
31582,0.0119001
31583,0
31584,0.0118397
31585,-0.00295203
31586,0.00294392
31587,-0.00293558
31588,0
31589,-0.00291824
31590,0.00581847
31591,0
31592,-0.00289056
31593,0
31594,0
31595,0
31596,0
31597,0
31598,0
31599,0
31600,0
31601,0
31602,0
31603,0
31604,-0.00276026
31605,0
31606,0
31607,0
31608,0
31609,-0.00269694
31610,0
31611,-0.00801052
31612,0
31613,-0.00792776
31614,-0.00262849
31615,0.0026142
31620,1.70431
31621,1.78478
31622,1.39665
31623,0.447261
31624,0.787831
31625,1.31218
31626,0.686419
31627,0.369984
31628,1.22028
31629,0.643068
31630,0.232484
31631,0
31632,0.00435231
31633,0.0452952
31634,0.138938
31635,0.0593025
31636,0.0923216
31637,0.257713
31638,0.111147
31639,0.798927
31640,0.984649
31641,0.457362
31642,0.304388
31643,0.215131
31644,0.282476
31645,0.233467
31646,0.0927278
31647,0.114131
31648,0.397634
31649,0.424044
31650,0.462324
31651,0.50487
31654,0.282009
31655,0.246569
31656,0.283409
31657,0.280573
31658,0.388414
31659,0.419742
31660,0.333502
31661,0.122895
31662,0.120269
31663,0.136679
31664,0.27707
31665,0.370175
31672,0.0102202
31673,0.0102805
31674,0
31675,0.00259971
31676,-0.0026142
31677,-0.00262849
31678,0
31679,-0.00265648
31680,-0.00267017
31681,0.00268366
31682,-0.00269694
31683,0
31684,-0.00816867
31685,0.00547111
31686,0.010992
31687,-0.00552051
31688,0
31689,0
31690,0.0111829
31691,0.00561426
31692,0.00845495
31693,0.00848786
31694,0.0198803
31695,0.00285058
31696,-0.00286091
31697,0.00861303
31698,-0.0028809
31699,0.00289056
31700,0.00290001
31701,-0.00290924
31702,0.00875472
31703,0.0263432
31704,-0.00587117
31705,0.00588784
31706,0.00885608
31707,-0.00591983
31708,0.311596
31709,0.526577
31710,0.638195
31711,0.493219
31712,0.650122
31713,1.03586
31714,1.08316
31715,1.15469
31716,0.978702
31717,1.16512
31718,1.29756
31719,1.47893
31720,1.44787
31721,1.22161
31722,1.18374
31723,1.16093
31724,1.11656
31725,1.04136
31726,0.855512
31727,0.727504
31728,0.894154
31729,0.913427
31730,0.877258
31731,1.01655
31732,0.946348
31733,0.72793
31734,0.768437
31735,1.30293
31736,1.75437
31737,1.8476
31738,1.8851
31739,1.95648
31740,1.97208
31741,1.91953
31742,1.80503
31743,1.56371
31744,1.32854
31745,1.17679
31746,0.929339
31747,1.00607
31748,1.09189
31749,0.915522
31750,0.726986
31751,0.732587
31752,0.409043
31753,0.420959
31754,0.644624
31755,0.634735
31756,0.287906
31757,0.137658
31758,0.109983
31759,0.0823735
31760,0.0700676
31761,0.0669181
31762,0.033405
31763,0.0454751
31764,0.0302629
31765,0
31766,0.18692
31767,0.352027
31768,0.291241
31769,0.221701
31770,0.152449
31771,0.122271
31772,0.0297501
31773,-0.0118703
31774,0.00591983
31775,0
31776,-0.00294392
31777,0
31778,0.00585405
31779,0
31780,0
31781,0.00290001
31782,0
31783,0
31784,0
31785,0
31786,0
31787,0
31788,0
31789,0
31790,0
31791,0
31792,0
31793,0
31794,0.00276026
31795,0
31796,0
31797,0
31798,0
31799,0
31800,0.00268366
31801,-0.00267017
31802,0
31803,-0.00264259
31804,0.00525699
31805,-0.0052284
31806,0.0545938
31808,1.00983
31809,1.60792
31810,1.4051
31811,2.18879
31812,0.988505
31813,0.950723
31814,0.543813
31815,0.717201
31816,0.242535
31817,0.465317
31818,0.366985
31819,0.464438
31820,0.163846
31821,0.00439046
31822,0.0500516
31823,0.0539229
31824,0.149626
31825,0.0953076
31826,0.102813
31827,0.0914465
31828,0.232586
31829,0.487101
31830,0.746558
31831,0.764932
31832,0.442747
31833,0.258157
31834,0.243781
31835,0.210503
31836,0.124899
31837,0.179616
31838,0.360645
31839,0.413077
31840,0.341325
31841,0.515574
31842,0.67833
31843,0.603664
31844,0.633685
31845,0.66606
31851,0.367007
31852,0.261834
31854,0.181291
31855,0.345461
31856,0.219998
31857,0.31612
31858,0.260187
31859,0.214751
31860,0.192451
31861,0.0749074
31862,0.0927788
31863,0.0952272
31864,0.234359
31865,0.302773
31869,0.157367
31870,0.149553
31874,-0.0204403
31875,-0.00514026
31876,0
31877,0.00259971
31878,0
31879,-0.00525699
31880,0.00528518
31881,-0.00265648
31882,0
31883,0
31884,0.00809083
31885,0
31886,-0.00272289
31887,0.00820666
31888,0.00274801
31889,-0.00552051
31890,0
31891,0.00556823
31892,0.00838719
31893,0.00842139
31894,-0.00845495
31895,-0.00282929
31896,-0.00284004
31897,-0.00570117
31898,0.0143045
31899,-0.00861303
31900,0.0115236
31901,0.0173434
31902,0.0116
31903,-0.00290924
31904,0.0262642
31905,-0.0175621
31906,-0.0176135
31907,0.00588784
31908,-0.00590406
31909,-0.0177595
31910,0.0593515
31911,0.264776
31912,0.715733
31913,0.505175
31914,0.569232
31915,0.987817
31916,1.12227
31917,1.22101
31918,1.02703
31919,1.16815
31920,1.25511
31921,1.02037
31922,1.27145
31923,1.1881
31924,0.936617
31925,1.1701
31926,1.1288
31927,0.943352
31928,1.10389
31929,1.05903
31930,0.91259
31931,0.916503
31932,0.90496
31933,0.837882
31934,0.881614
31935,0.990108
31936,1.14185
31937,1.89264
31938,1.82232
31939,1.7858
31940,1.80475
31941,1.86684
31942,1.94735
31943,1.90099
31944,1.76485
31945,1.59152
31946,1.39033
31947,1.52581
31948,1.06828
31949,1.14803
31950,1.13199
31951,0.807632
31952,0.48055
31953,0.381684
31954,0.467478
31955,0.516212
31956,0.610858
31957,0.55501
31958,0.505367
31959,0.146836
31960,0.100818
31961,0.07017
31962,0.0609284
31963,0.045626
31964,0.0364418
31965,0.00909501
31966,0
31967,0
31968,0.446197
31969,0.12336
31970,0.453375
31971,0.431418
31972,0.33778
31973,0.18788
31974,0.0892504
31975,-0.00593515
31976,0.00591983
31977,-0.0118081
31978,0.00294392
31979,-0.00293558
31980,0.00292702
31981,0.00291824
31982,0.00290924
31983,0.00580002
31984,0
31985,0
31986,0
31987,0
31988,0
31989,0
31990,0
31991,0
31992,0.00280713
31993,0
31994,0
31995,0
31996,0
31997,0
31998,0
31999,0
32000,0
32001,0
32002,0
32003,0.00534034
32004,0
32005,0.00264259
32006,0
32007,0.0679692
32008,0.462748
32010,1.00142
32011,1.14627
32012,0.669981
32013,1.31382
32014,0.864125
32015,0.910215
32016,0.346803
32017,0.915598
32018,0.299794
32019,0.00230611
32020,0.128132
32021,0.683222
32022,0.110321
32023,0.428712
32024,0.0619958
32025,0.14708
32026,0.161036
32027,0.0409814
32028,0.138938
32029,0.0931896
32030,0.1175
32031,0.0581932
32032,0.232586
32033,0.434111
32034,0.825249
32035,0.752949
32036,0.442747
32037,0.355944
32038,0.253455
32039,0.262171
32040,0.210057
32041,0.179616
32042,0.234881
32043,0.374694
32044,0.502055
32045,0.52271
32046,0.604331
32047,0.640197
32048,0.65601
32049,0.725379
32050,0.628742
32054,0.614717
32055,0.443057
32056,0.336504
32057,0.405867
32058,0.295801
32061,0.134573
32062,0.21786
32063,0.169605
32064,0.168544
32065,0.0912934
32066,0.101942
32067,0.114273
32068,0.206981
32069,0.377664
32072,0.192165
32073,0.153591
32079,0.0102805
32080,-0.00517003
32081,0.00259971
32082,0
32083,-0.00262849
32084,-0.00264259
32085,0
32086,0.00801052
32087,-0.00536732
32088,-0.0161817
32089,-0.00271002
32090,0
32091,-0.00273555
32092,-0.00824403
32093,-0.00276026
32094,-0.0110892
32095,0
32096,0.00279573
32097,-0.00842139
32098,-0.00563663
32099,0.0113172
32100,-0.0142002
32101,-0.0114023
32102,0.0200263
32103,-0.0143551
32104,-0.0028809
32105,0
32106,0.0232001
32107,0.0174554
32108,0.011673
32109,0.13757
32110,0.0146779
32111,-0.0206074
32112,0.0118081
32113,-0.0118397
32114,0.1098
32115,0.612852
32116,0.72468
32117,0.78616
32118,0.886803
32119,0.660546
32120,1.14334
32121,1.06424
32122,1.34118
32123,1.49802
32124,1.18842
32125,1.09022
32126,0.921646
32127,1.06929
32128,1.0678
32129,1.00818
32130,1.09821
32131,1.06893
32132,1.23574
32133,0.970006
32134,1.10924
32135,1.10718
32136,0.868023
32137,0.82556
32138,0.890862
32139,1.09498
32140,1.31468
32141,1.95439
32142,1.81614
32143,1.71165
32144,1.7244
32145,1.74012
32146,1.94735
32147,2.04627
32148,1.71539
32149,1.63787
32150,1.4305
32151,1.24783
32152,1.04666
32153,1.11717
32154,1.10732
32155,0.733651
32156,0.526757
32157,0.458637
32158,0.482855
32159,0.565376
32160,0.650763
32161,0.634735
32162,0.609503
32163,0.498629
32164,0.0885976
32165,0.0579665
32166,0.036557
32167,0.0304173
32168,0.0242946
32169,0.0121267
32170,0.00907888
32171,0.00302068
32172,0.0512524
32173,0.559633
32174,0.570472
32175,0.560244
32176,1.09405
32177,0.530835
32178,0.1071
32179,0.00593515
32180,-0.00591983
32181,0.00590406
32182,0
32183,0.0117423
32184,0.00585405
32185,0.00291824
32186,-0.00581847
32187,0
32188,0.00289056
32189,0
32190,0
32191,0
32192,0
32193,0
32194,0
32195,0
32196,0
32197,0
32198,0
32199,0
32200,0
32201,0
32202,0
32203,-0.00272289
32204,0
32205,0
32206,0.00268366
32207,0
32208,0
32209,-0.00264259
32210,0
32211,-0.0026142
32212,0.200177
32215,0.964514
32216,1.20982
32217,0.485493
32218,0.836504
32219,0.268094
32220,0.256666
32221,0.67945
32222,1.07483
32223,0.311414
32224,0.00922445
32225,0.395835
32226,0.594698
32227,0.0630404
32228,0.571616
32229,0.0797089
32230,0.169033
32231,0.193678
32232,0.0603936
32233,0.333452
32234,0.148256
32235,0.0230804
32236,0.0498799
32237,0.28816
32238,0.921212
32239,1.09562
32240,0.681049
32241,0.450653
32242,0.287493
32243,0.325041
32244,0.273653
32245,0.242228
32246,0.226391
32247,0.318107
32248,0.436838
32249,0.742247
32250,0.497734
32251,0.528569
32252,0.68021
32253,0.630251
32254,0.703346
32255,0.655497
32257,0.56279
32261,0.617737
32262,0.251264
32263,0.441845
32264,0.41882
32265,0.380721
32266,0.223997
32268,0.135843
32269,0.36476
32270,0.217192
32271,0.0836744
32272,0.0444763
32273,0.0870517
32274,0.0728208
32275,0.16208
32276,0.386223
32277,0.593289
32281,0.15422
32286,0.00257013
32287,0
32288,-0.0103988
32289,0.0052284
32290,-0.010514
32291,0.00528518
32292,0
32293,0.0106807
32294,0
32295,0
32296,0
32297,0
32298,-0.00547111
32299,0
32300,0.00828077
32301,-0.00831688
32302,0.00835235
32303,0.0223658
32304,-0.00280713
32305,-0.00845495
32306,0
32307,0.00284004
32308,-0.00285058
32309,-0.0228873
32310,0.0229681
32311,-0.0230472
32312,0
32313,0.0116
32314,0.0145462
32315,0.0671195
32316,0.131716
32317,0.0264202
32318,0.00588784
32319,-0.0118081
32320,0.227914
32321,0.0830922
32322,0.243951
32323,1.13921
32324,1.19269
32325,0.889799
32326,0.954789
32327,1.03803
32328,1.21498
32329,1.38649
32330,1.61604
32331,1.21873
32332,0.996077
32333,0.952063
32334,0.779883
32335,0.903058
32336,1.05095
32337,1.20528
32338,1.24963
32339,1.26334
32340,1.04061
32341,1.16455
32342,0.993391
32343,0.932663
32344,0.862526
32345,0.742898
32346,1.21219
32347,1.3085
32348,1.5067
32349,1.61538
32350,1.64059
32351,1.66878
32352,1.6134
32353,1.70934
32354,1.74643
32355,1.57322
32356,1.48954
32357,1.36561
32358,1.2015
32359,1.02196
32360,1.10482
32361,0.798872
32362,0.733651
32363,0.788595
32364,0.692572
32365,0.747349
32366,0.583812
32367,0.650763
32368,0.640868
32369,0.652383
32370,0.510866
32371,0.113038
32372,0.0579665
32373,0.0335106
32374,0.0243339
32375,0.0212577
32376,0.0788234
32377,0.0151315
32378,0.0543723
32379,0.0512524
32380,0.0451317
32381,0.4834
32382,0.449393
32383,0.929642
32384,-0.00596444
32385,0.00595003
32386,0.225536
32387,-0.0118397
32388,0
32389,-0.00588783
32390,0.00587117
32391,-0.00292702
32392,0.00291824
32393,0
32394,0.00290001
32395,0
32396,-0.0028809
32397,0
32398,0
32399,0
32400,0
32401,0
32402,0
32403,0
32404,0
32405,0
32406,0
32407,0
32408,0
32409,0
32410,0
32411,0
32412,0
32413,0
32414,0.00267017
32415,0.00265648
32416,-0.00264259
32417,0
32418,0.0026142
32421,0.230336
32422,0.809503
32423,0.178417
32424,0.609294
32425,0.503831
32426,0.17474
32427,0.180617
32428,0.431734
32429,0.0655671
32430,0.0952834
32431,0.186795
32432,0.0663538
32433,0.324587
32434,1.62779
32435,0.13174
32436,0.0177131
32437,0.0878092
32438,0.3286
32439,0.373146
32440,0.286427
32441,0.39182
32442,0.157366
32443,0.322141
32444,0.224353
32445,0.452454
32446,0.976578
32447,0.463353
32448,0.353802
32449,0.281626
32450,0.270868
32451,0.218157
32452,0.219519
32453,0.241359
32454,0.286666
32455,0.420388
32456,0.502055
32457,0.367503
32458,0.373522
32459,0.509722
32460,0.561558
32461,0.608437
32462,0.61202
32465,0.840266
32468,0.552182
32469,0.555812
32470,0.428189
32471,0.409657
32472,0.499418
32473,0.383551
32474,0.244866
32477,0.234044
32478,0.13544
32479,0.0848698
32480,0.0983159
32481,0.115687
32482,0.0672192
32483,0.110609
32484,0.322031
32485,0.585977
32487,0.181463
32492,0.145001
32494,0.920106
32495,-0.00517003
32496,-0.0155982
32497,-0.0052284
32498,0.00262849
32499,-0.00792777
32500,0
32501,0.0106807
32502,0.00268366
32503,-0.0107878
32504,0
32505,0.00272289
32506,0.0136778
32507,-0.00824403
32508,-0.0138013
32509,-0.00554458
32510,0.00278412
32511,0.00559146
32512,0.00280713
32513,-0.0140916
32514,-0.0169757
32515,0.00284004
32516,-0.00570117
32517,-0.00572181
32518,0.00861303
32519,0.0144045
32520,-0.00578113
32521,-0.0203001
32522,0.0116369
32523,0.0583648
32524,0
32525,0.308236
32526,0.00883175
32527,0.138745
32528,0.233833
32529,0.732992
32530,0.892504
32531,1.14517
32532,1.23454
32533,0.536276
32534,0.630521
32535,1.03803
32536,1.32653
32537,1.5194
32538,1.68867
32539,1.2733
32540,1.36353
32541,1.25015
32542,1.05406
32543,1.26001
32544,1.30147
32545,1.32764
32546,1.29864
32547,1.2572
32548,1.22786
32549,1.11846
32550,0.796558
32551,0.966522
32552,0.807078
32553,0.897027
32554,1.40034
32555,1.49984
32556,1.60859
32557,1.53507
32558,1.56953
32559,1.56989
32560,1.55158
32561,1.56715
32562,1.5517
32563,1.42795
32564,1.3752
32565,1.33781
32566,1.2818
32567,0.981827
32568,0.953603
32569,0.786534
32570,0.730568
32571,0.631492
32572,0.575604
32573,0.655084
32574,0.7989
32575,0.988423
32576,0.699129
32577,0.603378
32578,0.489452
32579,0.360501
32580,0.0823735
32581,0.0456963
32582,0.0304173
32583,0.203467
32584,0.10914
32585,0.0211841
32586,0.0664551
32587,0.0572821
32588,0.0481405
32589,0.0420347
32590,0.368503
32591,-0.0029892
32592,-0.00596444
32593,-0.00297501
32594,0.249276
32595,-0.00295992
32596,-0.0177122
32597,-0.00883175
32598,0.00880675
32599,0.00292702
32600,-0.00291824
32601,-0.00290924
32602,0
32603,-0.00289056
32604,0
32605,0
32606,0
32607,0
32608,0
32609,0
32610,0
32611,0
32612,0
32613,0
32614,0
32615,0
32616,0
32617,0
32618,0
32619,0
32620,0
32621,0
32622,0
32623,0.00265648
32624,0
32625,-0.00262849
32626,0
32633,0.0169923
32634,0.631597
32637,0.0165144
32638,0.00468337
32639,0.132467
32640,0.149897
32641,1.26072
32642,0.365444
32643,1.21803
32644,0.0558219
32645,-0.0199272
32646,0.421484
32647,1.98683
32648,0.31491
32649,0.592091
32650,0.626912
32651,0.127991
32652,0.737807
32653,0.594844
32654,0.619576
32655,0.742522
32656,0.319554
32657,0.260904
32658,0.256201
32659,0.195412
32660,0.216244
32661,0.174101
32662,0.22452
32663,0.297763
32664,0.436838
32665,0.325072
32666,0.283655
32667,0.324189
32668,0.386206
32669,0.446499
32670,0.4898
32676,0.558317
32677,0.463681
32678,0.413321
32679,0.370155
32680,0.354054
32681,0.37789
32682,0.310256
32683,0.144917
32685,0.358016
32686,0.276371
32687,0.185467
32688,0.12073
32689,0.148644
32690,0.201593
32691,0.100829
32692,0.144558
32693,0.280306
32694,0.47108
32701,0.143431
32703,0.878984
32704,0.00517003
32705,-0.00779912
32706,0.0078426
32707,0.00262849
32708,-0.00792777
32709,-0.0106259
32710,-0.0106807
32711,0.00536732
32712,0.00269694
32713,0.00271002
32714,0.00272289
32715,0.0109422
32716,-0.00274801
32717,-0.00276026
32718,0.0138615
32719,-0.00835235
32720,0
32721,0.00280713
32722,-0.0112733
32723,-0.0169757
32724,0
32725,-0.0114023
32726,0
32727,0.0258391
32728,0.0144045
32729,0.00289056
32730,0.0174001
32731,-0.0232739
32732,0
32733,0.0146351
32734,0.0440337
32735,-0.0264953
32736,0.00885608
32737,-0.0147996
32738,0.335336
32739,0.907379
32740,0.351902
32741,0.409521
32742,0.56324
32743,0.666551
32744,0.821397
32745,1.43205
32746,1.69158
32747,1.72196
32748,1.79778
32749,1.43034
32750,1.36878
32751,1.13631
32752,1.26001
32753,1.39618
32754,1.45
32755,1.29558
32756,1.20201
32757,0.979215
32758,0.894154
32759,0.78118
32760,0.901882
32761,0.964181
32762,0.869284
32763,1.25845
32764,1.52762
32765,1.52832
32766,1.64627
32767,1.47684
32768,1.36284
32769,1.4434
32770,1.49606
32771,1.39406
32772,1.33523
32773,1.29176
32774,1.30691
32775,1.01927
32776,0.944777
32777,0.950517
32778,0.789618
32779,0.832293
32780,0.770112
32781,0.775681
32782,0.704292
32783,0.743592
32784,0.884056
32785,0.88311
32786,0.566624
32787,0.474157
32788,1.01429
32789,0.863396
32790,0.496566
32791,0.288965
32792,0.112362
32793,0.0970135
32794,0.696047
32795,0.637364
32796,0.0542672
32797,0.0481405
32798,0
32799,0.0239676
32800,-0.0029892
32801,-0.0149111
32802,-0.0148751
32803,0.278952
32804,0.035519
32805,-0.00590406
32806,-0.00294392
32807,0.0146779
32808,-0.0234162
32809,-0.011673
32810,-0.00290924
32811,0
32812,-0.00289056
32813,0
32814,0
32815,0
32816,0
32817,0
32818,0
32819,0
32820,0
32821,0
32822,0
32823,0
32824,0
32825,0
32826,0
32827,0
32828,0
32829,0
32830,0
32831,0.00267017
32832,0.00531296
32833,-0.00264259
32834,0
32836,0.946609
32839,0.233037
32843,0.0023592
32844,0.00936673
32845,0.267258
32846,0.837119
32847,1.49639
32848,0.99192
32849,0.375991
32850,0.136205
32851,0
32852,0.33148
32853,2.32196
32854,1.03748
32855,0.145351
32856,0.268979
32857,0.516161
32858,1.40287
32859,0.819197
32860,2.73307
32861,0.00403545
32862,0.277612
32863,0.221373
32864,0.222954
32865,0.152847
32866,0.183711
32867,0.143823
32868,0.218907
32869,0.299613
32870,0.37835
32871,0.285341
32872,0.303279
32873,0.27838
32874,0.375768
32875,0.412153
32876,0.383027
32878,1.60677
32879,0.733324
32881,0.565986
32882,0.41837
32883,0.33601
32884,0.337967
32885,0.338223
32886,0.450071
32887,0.332517
32888,0.25839
32891,0.22284
32892,0.165944
32893,0.139856
32894,0.2177
32895,0.347061
32896,0.147882
32897,0.156605
32898,0.224673
32899,0.497193
32907,0.321266
32908,-0.00775504
32909,0.00519941
32910,0
32911,0.00262849
32912,-0.0105704
32913,0.00265648
32914,-0.00534034
32915,-0.00805098
32916,0.00539388
32917,-0.0135501
32918,0
32919,0.00273555
32920,-0.00824403
32921,-0.011041
32922,-0.0110892
32923,0.0194888
32924,-0.0251616
32925,0.0168428
32926,0
32927,-0.00282929
32928,-0.00284004
32929,-0.0171035
32930,-0.0257482
32931,-0.0172261
32932,-0.0172854
32933,-0.00867169
32934,-0.0116
32935,0.00290924
32936,0.00875472
32937,0.0556135
32938,0.108617
32939,0.0677101
32940,0.00590406
32941,0.133196
32942,0.287855
32943,0.505752
32944,0.671
32945,0.744312
32946,0.554252
32947,0.984814
32948,0.875555
32949,1.14263
32950,1.70971
32951,1.65841
32952,1.90086
32953,1.35746
32954,1.16498
32955,1.19115
32956,1.29357
32957,1.41451
